[2022-07-20 10:42:47,360] INFO: Trying to get data on 31.10.2020
[2022-07-20 10:42:58,192] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 2; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 2; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 9; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:43:03,355] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2020-10-31.json
[2022-07-20 10:43:03,356] INFO: Trying to get data on 07.11.2020
[2022-07-20 10:43:14,162] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 2; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 3; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 10; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:43:19,362] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2020-11-07.json
[2022-07-20 10:43:19,362] INFO: Trying to get data on 14.11.2020
[2022-07-20 10:43:30,258] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 2; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 4; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 10; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:43:35,475] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2020-11-14.json
[2022-07-20 10:43:35,475] INFO: Trying to get data on 21.11.2020
[2022-07-20 10:43:46,273] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 4; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 12; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:43:51,476] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2020-11-21.json
[2022-07-20 10:43:51,476] INFO: Trying to get data on 28.11.2020
[2022-07-20 10:44:02,480] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 3; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 9; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:44:07,664] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2020-11-28.json
[2022-07-20 10:44:07,665] INFO: Trying to get data on 05.12.2020
[2022-07-20 10:44:18,622] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Липецк — 3; Медногорск — 1; Нижний Тагил — 2; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 11; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:44:24,219] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2020-12-05.json
[2022-07-20 10:44:24,219] INFO: Trying to get data on 12.12.2020
[2022-07-20 10:44:35,654] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Липецк — 3; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 11; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:44:40,859] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2020-12-12.json
[2022-07-20 10:44:40,860] INFO: Trying to get data on 19.12.2020
[2022-07-20 10:44:52,252] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Липецк — 3; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 17; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:44:57,463] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2020-12-19.json
[2022-07-20 10:44:57,463] INFO: Trying to get data on 26.12.2020
[2022-07-20 10:45:08,658] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Липецк — 3; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 17; Черемхово — 1; Череповец — 3; Чита — 3; Шелехов — 2
[2022-07-20 10:45:13,862] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2020-12-26.json
[2022-07-20 10:45:13,862] INFO: Trying to get data on 02.01.2021
[2022-07-20 10:45:24,936] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 3; Гусиноозерск — 1; Иркутск — 5; Красноярск — 9; Липецк — 3; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 19; Черемхово — 1; Череповец — 3; Чита — 2; Шелехов — 2
[2022-07-20 10:45:30,156] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-01-02.json
[2022-07-20 10:45:30,157] INFO: Trying to get data on 09.01.2021
[2022-07-20 10:45:43,126] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 3; Гусиноозерск — 1; Иркутск — 5; Красноярск — 9; Липецк — 3; Магнитогорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 19; Черемхово — 1; Череповец — 4; Чита — 1; Шелехов — 2
[2022-07-20 10:45:48,345] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-01-09.json
[2022-07-20 10:45:48,345] INFO: Trying to get data on 16.01.2021
[2022-07-20 10:45:59,805] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 3; Гусиноозерск — 1; Иркутск — 5; Красноярск — 14; Липецк — 3; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 2; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 18; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:46:04,994] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-01-16.json
[2022-07-20 10:46:04,995] INFO: Trying to get data on 23.01.2021
[2022-07-20 10:46:16,272] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 3; Гусиноозерск — 1; Иркутск — 4; Красноярск — 14; Липецк — 3; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 19; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:46:21,438] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-01-23.json
[2022-07-20 10:46:21,438] INFO: Trying to get data on 30.01.2021
[2022-07-20 10:46:32,815] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 3; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 19; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:46:38,027] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-01-30.json
[2022-07-20 10:46:38,028] INFO: Trying to get data on 06.02.2021
[2022-07-20 10:46:49,339] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 3; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 19; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:46:54,562] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-02-06.json
[2022-07-20 10:46:54,562] INFO: Trying to get data on 13.02.2021
[2022-07-20 10:47:06,088] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 3; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 19; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:47:11,247] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-02-13.json
[2022-07-20 10:47:11,247] INFO: Trying to get data on 20.02.2021
[2022-07-20 10:47:22,775] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 3; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 19; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:47:27,979] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-02-20.json
[2022-07-20 10:47:27,979] INFO: Trying to get data on 27.02.2021
[2022-07-20 10:47:39,435] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 3; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 18; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:47:44,606] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-02-27.json
[2022-07-20 10:47:44,606] INFO: Trying to get data on 06.03.2021
[2022-07-20 10:47:56,192] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 18; Черемхово — 1; Череповец — 4; Чита — 2; Шелехов — 2
[2022-07-20 10:48:01,356] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-03-06.json
[2022-07-20 10:48:01,357] INFO: Trying to get data on 13.03.2021
[2022-07-20 10:48:13,008] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 18; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:48:18,163] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-03-13.json
[2022-07-20 10:48:18,163] INFO: Trying to get data on 20.03.2021
[2022-07-20 10:48:29,598] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 18; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:48:34,788] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-03-20.json
[2022-07-20 10:48:34,788] INFO: Trying to get data on 27.03.2021
[2022-07-20 10:48:46,374] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 18; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:48:51,572] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-03-27.json
[2022-07-20 10:48:51,573] INFO: Trying to get data on 03.04.2021
[2022-07-20 10:49:04,153] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 18; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:49:09,350] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-04-03.json
[2022-07-20 10:49:09,351] INFO: Trying to get data on 10.04.2021
[2022-07-20 10:49:20,994] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 18; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:49:26,178] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-04-10.json
[2022-07-20 10:49:26,179] INFO: Trying to get data on 17.04.2021
[2022-07-20 10:49:39,398] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 19; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:49:44,647] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-04-17.json
[2022-07-20 10:49:44,648] INFO: Trying to get data on 24.04.2021
[2022-07-20 10:49:56,194] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 20; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:50:01,416] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-04-24.json
[2022-07-20 10:50:01,417] INFO: Trying to get data on 01.05.2021
[2022-07-20 10:50:13,007] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 21; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:50:18,247] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-05-01.json
[2022-07-20 10:50:18,248] INFO: Trying to get data on 08.05.2021
[2022-07-20 10:50:29,987] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 20; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:50:35,169] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-05-08.json
[2022-07-20 10:50:35,169] INFO: Trying to get data on 15.05.2021
[2022-07-20 10:50:46,768] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 20; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:50:51,937] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-05-15.json
[2022-07-20 10:50:51,938] INFO: Trying to get data on 22.05.2021
[2022-07-20 10:51:03,770] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 21; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:51:08,976] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-05-22.json
[2022-07-20 10:51:08,976] INFO: Trying to get data on 29.05.2021
[2022-07-20 10:51:20,803] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 13; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 5; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 21; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:51:26,016] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-05-29.json
[2022-07-20 10:51:26,017] INFO: Trying to get data on 05.06.2021
[2022-07-20 10:51:37,877] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 13; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 21; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:51:43,093] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-06-05.json
[2022-07-20 10:51:43,093] INFO: Trying to get data on 12.06.2021
[2022-07-20 10:51:54,872] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 13; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 21; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:52:00,019] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-06-12.json
[2022-07-20 10:52:00,019] INFO: Trying to get data on 19.06.2021
[2022-07-20 10:52:11,872] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 23; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:52:17,107] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-06-19.json
[2022-07-20 10:52:17,108] INFO: Trying to get data on 26.06.2021
[2022-07-20 10:52:29,123] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 23; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:52:34,355] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-06-26.json
[2022-07-20 10:52:34,355] INFO: Trying to get data on 03.07.2021
[2022-07-20 10:52:46,272] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 23; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:52:51,451] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-07-03.json
[2022-07-20 10:52:51,451] INFO: Trying to get data on 10.07.2021
[2022-07-20 10:53:03,481] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:53:08,652] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-07-10.json
[2022-07-20 10:53:08,652] INFO: Trying to get data on 17.07.2021
[2022-07-20 10:53:20,691] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 1; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 1; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 23; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:53:25,927] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-07-17.json
[2022-07-20 10:53:25,927] INFO: Trying to get data on 24.07.2021
[2022-07-20 10:53:38,020] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 2; Медногорск — 1; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 1; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 21; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:53:43,254] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-07-24.json
[2022-07-20 10:53:43,254] INFO: Trying to get data on 31.07.2021
[2022-07-20 10:53:55,353] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Братск — 4; Гусиноозерск — 1; Иркутск — 5; Красноярск — 15; Липецк — 5; Магнитогорск — 2; Нижний Тагил — 4; Новокузнецк — 6; Норильск — 3; Обнинск — 1; Омск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 1; Улан-Удэ — 3; Усолье-Сибирское — 2; Челябинск — 22; Черемхово — 1; Череповец — 4; Чита — 3; Шелехов — 2
[2022-07-20 10:54:00,499] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2021-07-31.json
[2022-07-20 10:54:00,499] INFO: Trying to get data on 07.08.2021
